V0		Vf		V_sent		D		dt		triple_id	considered_samples
0.048063	0.010954	0.000000	227.351444	0.050060	1234.000000	0.000000	1.000000	0.000000
0.031438	0.001508	0.000000	80.301558	0.003956	1235.000000	1.000000	2.000000	0.000000
0.000952	0.022671	0.000000	144.146578	0.039746	1236.000000	0.000000	1.000000	0.000000
0.025297	0.000314	0.000000	95.302248	0.008061	1237.000000	1.000000	2.000000	0.000000
0.000025	0.001112	0.000000	125.403990	0.017701	1238.000000	1.000000	2.000000	0.000000
0.020769	0.006820	0.000000	137.828375	0.005880	1239.000000	1.000000	2.000000	0.000000
0.001984	0.004274	0.000000	233.454733	0.050829	1240.000000	0.000000	1.000000	0.000000
0.031879	0.003647	0.000000	240.066453	0.043235	1241.000000	0.000000	1.000000	0.000000
0.000519	0.007187	0.000000	350.986544	0.035339	1242.000000	1.000000	2.000000	0.000000
0.015115	0.013183	0.000000	213.362168	0.026185	1243.000000	1.000000	2.000000	0.000000
0.007451	0.006079	0.000000	324.880623	0.052458	1244.000000	0.000000	1.000000	0.000000
0.005492	0.001329	0.000000	3.284186	0.011968	1245.000000	1.000000	2.000000	0.000000
0.004852	0.011145	0.000000	171.327348	0.014573	1246.000000	1.000000	2.000000	0.000000
0.001944	0.010699	0.000000	271.669025	0.036625	1247.000000	0.000000	1.000000	0.000000
0.027706	0.002609	0.000000	140.377024	0.012269	1248.000000	1.000000	2.000000	0.000000
0.009816	0.029220	0.000000	215.954683	0.031442	1249.000000	1.000000	2.000000	0.000000
0.005070	0.000288	0.000000	141.019315	0.012415	1250.000000	1.000000	2.000000	0.000000
0.026995	0.006256	0.000000	60.846541	0.009440	1251.000000	1.000000	2.000000	0.000000
0.033429	0.008862	0.000000	269.846138	0.030322	1252.000000	1.000000	2.000000	0.000000
0.004184	0.010556	0.000000	308.081377	0.046271	1253.000000	0.000000	1.000000	0.000000
0.033464	0.015092	0.000000	4.282184	0.003268	1254.000000	1.000000	2.000000	0.000000
0.023434	0.010485	0.000000	12.246452	0.005449	1255.000000	1.000000	2.000000	0.000000
0.049072	0.023714	0.000000	606.904441	0.059694	1256.000000	0.000000	1.000000	0.000000
0.060051	0.012800	0.000000	476.557360	0.059685	1257.000000	0.000000	1.000000	0.000000
0.011249	0.017196	0.000000	216.281129	0.030427	1258.000000	1.000000	2.000000	0.000000
0.031185	0.003781	0.000000	418.941268	0.032022	1259.000000	0.000000	1.000000	0.000000
0.003043	0.001510	0.000000	284.266519	0.020720	1260.000000	1.000000	2.000000	0.000000
0.016598	0.017939	0.000000	293.205195	0.028166	1261.000000	1.000000	2.000000	0.000000
